Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time,Actual_Log_Time
2026-09-25 11:32:35,HISP200,0104,Stefan Woehlke,22,22,0,2026-09-25 11:47:34,2026-09-25 11:47:34.168
2026-09-25 11:32:35,HISP200,0105,Stefan Woehlke,22,22,0,2026-09-25 11:47:34,2026-09-25 11:47:34.169
2026-09-25 11:32:35,HISP319E,0101,Michelle Magalong,20,20,0,2026-09-25 11:47:34,2026-09-25 11:47:34.551
2026-09-25 11:32:35,HISP319S,0101,Michelle Magalong,30,30,0,2026-09-25 11:47:34,2026-09-25 11:47:34.952
2026-09-25 11:32:35,HISP619E,0101,Michelle Magalong,24,24,0,2026-09-25 11:47:35,2026-09-25 11:47:35.349
2026-09-25 11:32:35,HISP619O,0101,Stefan Woehlke,5,5,0,2026-09-25 11:47:35,2026-09-25 11:47:35.752
2026-09-25 11:32:35,HISP630,0101,Rhonda Sincavage,15,15,0,2026-09-25 11:47:36,2026-09-25 11:47:36.161
2026-09-25 11:32:35,HISP635,0101,Eola Dance,10,10,0,2026-09-25 11:47:36,2026-09-25 11:47:36.556
2026-09-25 11:32:35,HISP640,0101,Frederick Stachura,15,15,0,2026-09-25 11:47:36,2026-09-25 11:47:36.952
2026-09-25 11:32:35,HISP655,0101,Donald Linebaugh,15,15,0,2026-09-25 11:47:37,2026-09-25 11:47:37.347
2026-09-25 11:32:35,HISP660,0101,Instructor: TBA,15,15,0,2026-09-25 11:47:37,2026-09-25 11:47:37.746
2026-09-25 11:32:35,HISP670,0101,Alfonso Narvaez,15,15,0,2026-09-25 11:47:38,2026-09-25 11:47:38.157
2026-09-25 11:32:35,HISP690,0101,Donald Linebaugh,15,15,0,2026-09-25 11:47:38,2026-09-25 11:47:38.760
2026-09-25 11:32:35,HISP701,0101,Instructor: TBA,5,5,0,2026-09-25 11:47:39,2026-09-25 11:47:39.197
2026-09-25 11:32:35,HISP710,0101,Susan Kern,15,15,0,2026-09-25 11:47:39,2026-09-25 11:47:39.589
2026-09-25 11:32:35,HISP711,0101,Susan Kern,15,15,0,2026-09-25 11:47:40,2026-09-25 11:47:40.011
2026-09-25 11:32:35,HLSC102,0101,Sabrina Kramer,94,94,0,2026-09-25 11:48:17,2026-09-25 11:48:17.084
2026-09-25 11:32:35,HLSC102,0102,Jalah Townsend,35,35,0,2026-09-25 11:48:17,2026-09-25 11:48:17.084
2026-09-25 11:32:35,HLSC227,0101,Najib El-Sayed,25,25,0,2026-09-25 11:48:17,2026-09-25 11:48:17.487
2026-09-25 11:32:35,HLSC322,0101,Leslie Pick,23,23,0,2026-09-25 11:48:17,2026-09-25 11:48:17.897
2026-09-25 11:32:35,HLSC322,0102,Leslie Pick,23,23,0,2026-09-25 11:48:17,2026-09-25 11:48:17.897
2026-09-25 11:32:35,HLSC322,0103,Sabrina Kramer,23,23,0,2026-09-25 11:48:17,2026-09-25 11:48:17.898
2026-09-25 11:32:35,HLSC322,0104,Sabrina Kramer,23,23,0,2026-09-25 11:48:17,2026-09-25 11:48:17.898
2026-09-25 11:32:35,HLSC329,0101,Sabrina Kramer,12,12,0,2026-09-25 11:48:18,2026-09-25 11:48:18.293
2026-09-25 11:32:35,HNUH100,0101,Leigha McReynolds,10,10,0,2026-09-25 11:48:37,2026-09-25 11:48:37.100
2026-09-25 11:32:35,HNUH218D,0101,Brian Gilmore,50,50,0,2026-09-25 11:48:37,2026-09-25 11:48:37.496
2026-09-25 11:32:35,HNUH218L,0101,Shauna Rigaud,20,20,0,2026-09-25 11:48:37,2026-09-25 11:48:37.902
2026-09-25 11:32:35,HNUH218L,0201,Shauna Rigaud,20,20,0,2026-09-25 11:48:37,2026-09-25 11:48:37.902
2026-09-25 11:32:35,HNUH218M,0101,Instructor: TBA,20,20,0,2026-09-25 11:48:38,2026-09-25 11:48:38.298
2026-09-25 11:32:35,HNUH228D,0101,Matthew McLaughlin,60,60,0,2026-09-25 11:48:38,2026-09-25 11:48:38.692
2026-09-25 11:32:35,HNUH228L,0101,Alena Wigodner,20,20,0,2026-09-25 11:48:39,2026-09-25 11:48:39.100
2026-09-25 11:32:35,HNUH228L,0201,Alena Wigodner,20,20,0,2026-09-25 11:48:39,2026-09-25 11:48:39.100
2026-09-25 11:32:35,HNUH228M,0101,Ted Baker,20,20,0,2026-09-25 11:48:39,2026-09-25 11:48:39.505
2026-09-25 11:32:35,HNUH229P,0101,Tyson Slocum,20,20,0,2026-09-25 11:48:39,2026-09-25 11:48:39.910
2026-09-25 11:32:35,HNUH238D,0101,Susan Moeller,60,60,0,2026-09-25 11:48:40,2026-09-25 11:48:40.318
2026-09-25 11:32:35,HNUH238L,0101,Kimberly Johnson,20,20,0,2026-09-25 11:48:40,2026-09-25 11:48:40.720
2026-09-25 11:32:35,HNUH238L,0201,Kimberly Johnson,20,20,0,2026-09-25 11:48:40,2026-09-25 11:48:40.720
2026-09-25 11:32:35,HNUH238M,0101,Daniel Reck,20,20,0,2026-09-25 11:48:41,2026-09-25 11:48:41.146
2026-09-25 11:32:35,HNUH239I,0101,Jon Crocker,20,20,0,2026-09-25 11:48:41,2026-09-25 11:48:41.543
2026-09-25 11:32:35,HNUH248D,0101,Juan Uriagereka,45,45,0,2026-09-25 11:48:41,2026-09-25 11:48:41.967
2026-09-25 11:32:35,HNUH249T,0101,Daniel Rosenthal,20,20,0,2026-09-25 11:48:42,2026-09-25 11:48:42.372
2026-09-25 11:32:35,HNUH258C,0101,Bill Fagan,55,55,0,2026-09-25 11:48:42,2026-09-25 11:48:42.771
2026-09-25 11:32:35,HNUH258O,0101,Amy Green,20,20,0,2026-09-25 11:48:43,2026-09-25 11:48:43.195
2026-09-25 11:32:35,HNUH259T,0101,Ingrid Satelmajer,20,20,0,2026-09-25 11:48:43,2026-09-25 11:48:43.596
2026-09-25 11:32:35,HNUH268C,0101,Perla Guerrero,60,60,0,2026-09-25 11:48:44,2026-09-25 11:48:44.030
2026-09-25 11:32:35,HNUH268Q,0101,Ebonie Johnson Cooper,20,20,0,2026-09-25 11:48:44,2026-09-25 11:48:44.457
2026-09-25 11:32:35,HNUH268R,0201,Vasfiye Toprak,20,20,0,2026-09-25 11:48:44,2026-09-25 11:48:44.863
2026-09-25 11:32:35,HNUH269T,0101,James Stillwell,20,20,0,2026-09-25 11:48:45,2026-09-25 11:48:45.267
2026-09-25 11:32:35,HNUH278C,0101,Chinyere Osuji,60,60,0,2026-09-25 11:48:45,2026-09-25 11:48:45.660
2026-09-25 11:32:35,HNUH278I,0101,Marisa Franco,20,20,0,2026-09-25 11:48:46,2026-09-25 11:48:46.069
2026-09-25 11:32:35,HNUH278I,0201,Marisa Franco,20,20,0,2026-09-25 11:48:46,2026-09-25 11:48:46.069
2026-09-25 11:32:35,HNUH278O,0101,DeNeen Brown,20,20,0,2026-09-25 11:48:46,2026-09-25 11:48:46.501
2026-09-25 11:32:35,HNUH278Q,0101,Instructor: TBA,20,20,0,2026-09-25 11:48:46,2026-09-25 11:48:46.897
2026-09-25 11:32:35,HNUH278R,0101,Max Barnewitz,20,20,0,2026-09-25 11:48:47,2026-09-25 11:48:47.304
2026-09-25 11:32:35,HNUH288C,0101,Julia Steinberg,30,30,0,2026-09-25 11:48:47,2026-09-25 11:48:47.713
2026-09-25 11:32:35,HNUH288C,0102,Julia Steinberg,30,30,0,2026-09-25 11:48:47,2026-09-25 11:48:47.713
2026-09-25 11:32:35,HNUH288O,0101,Ariana Nash,20,20,0,2026-09-25 11:48:48,2026-09-25 11:48:48.103
2026-09-25 11:32:35,HNUH300,0201,Vasfiye Toprak,20,20,0,2026-09-25 11:48:48,2026-09-25 11:48:48.541
2026-09-25 11:32:35,HNUH300,0301,Shauna Rigaud,20,20,0,2026-09-25 11:48:48,2026-09-25 11:48:48.541
2026-09-25 11:32:35,HNUH300,0401,Instructor: TBA,20,20,0,2026-09-25 11:48:48,2026-09-25 11:48:48.542
2026-09-25 11:32:35,HNUH300,0501,Kimberly Johnson,20,20,0,2026-09-25 11:48:48,2026-09-25 11:48:48.542
2026-09-25 11:32:35,HNUH300,0701,Vasfiye Toprak,20,20,0,2026-09-25 11:48:48,2026-09-25 11:48:48.542
2026-09-25 11:32:35,HNUH300,0801,Instructor: TBA,20,20,0,2026-09-25 11:48:48,2026-09-25 11:48:48.542
2026-09-25 11:32:35,HNUH300,0901,Alena Wigodner,20,20,0,2026-09-25 11:48:48,2026-09-25 11:48:48.542
2026-09-25 11:32:35,HNUH300,1001,Robert Graham,20,20,0,2026-09-25 11:48:48,2026-09-25 11:48:48.542
2026-09-25 11:32:35,HNUH300,1101,Instructor: TBA,20,20,0,2026-09-25 11:48:48,2026-09-25 11:48:48.543
2026-09-25 11:32:35,HNUH398P,0101,Jayakumar Arasan,120,120,0,2026-09-25 11:48:48,2026-09-25 11:48:48.940
2026-09-25 11:32:35,HNUH398P,0201,Jayakumar Arasan,120,120,0,2026-09-25 11:48:48,2026-09-25 11:48:48.940
2026-09-25 11:32:35,HONR379W,0101,Blake Wilder,15,15,0,2026-09-25 11:48:50,2026-09-25 11:48:50.674
2026-09-25 11:32:35,IDEA201,0101,Mira Azarm,20,20,0,2026-09-25 11:48:52,2026-09-25 11:48:52.443
2026-09-25 11:32:35,IDEA201,0102,Christina Hnatov,10,10,0,2026-09-25 11:48:52,2026-09-25 11:48:52.443
2026-09-25 11:32:35,IDEA201,0103,Brooke Smith,60,60,0,2026-09-25 11:48:52,2026-09-25 11:48:52.443
2026-09-25 11:32:35,IDEA201,0104,Brooke Smith,60,60,0,2026-09-25 11:48:52,2026-09-25 11:48:52.444
2026-09-25 11:32:35,IDEA311,0101,Brooke Smith,40,40,0,2026-09-25 11:48:52,2026-09-25 11:48:52.845
2026-09-25 11:32:35,IDEA311,0102,Brooke Smith,15,15,0,2026-09-25 11:48:52,2026-09-25 11:48:52.845
2026-09-25 11:32:35,IMDM101,0101,Stevens Miller,30,30,0,2026-09-25 11:48:55,2026-09-25 11:48:55.450
2026-09-25 11:32:35,IMDM101,0201,Stevens Miller,30,30,0,2026-09-25 11:48:55,2026-09-25 11:48:55.450
2026-09-25 11:32:35,IMDM101,0301,Myungin Lee,30,30,0,2026-09-25 11:48:55,2026-09-25 11:48:55.450
2026-09-25 11:32:35,IMDM127,0101,Matthew Nolan,30,30,0,2026-09-25 11:48:55,2026-09-25 11:48:55.854
2026-09-25 11:32:35,IMDM150,0101,Cy Keener,45,45,0,2026-09-25 11:48:56,2026-09-25 11:48:56.248
2026-09-25 11:32:35,IMDM290,0101,Myungin Lee,30,30,0,2026-09-25 11:48:56,2026-09-25 11:48:56.677
2026-09-25 11:32:35,IMDM290,0201,Myungin Lee,30,30,0,2026-09-25 11:48:56,2026-09-25 11:48:56.677
2026-09-25 11:32:35,IMDM390,0101,Stefano Passeri,30,30,0,2026-09-25 11:48:57,2026-09-25 11:48:57.106
2026-09-25 11:32:35,IMDM390,0201,Stefano Passeri,30,30,0,2026-09-25 11:48:57,2026-09-25 11:48:57.107
2026-09-25 11:32:35,IMDM491,0101,Matthew Nolan,30,30,0,2026-09-25 11:48:57,2026-09-25 11:48:57.906
2026-09-25 11:32:35,IMDM491,0201,Matthew Nolan,30,30,0,2026-09-25 11:48:57,2026-09-25 11:48:57.907
2026-09-25 11:32:35,IMDM498I,0101,Snehesh Shrestha,16,16,0,2026-09-25 11:48:58,2026-09-25 11:48:58.317
2026-09-25 11:32:35,IMDM498J,0101,Yael Inbar,15,15,0,2026-09-25 11:48:58,2026-09-25 11:48:58.740
2026-09-25 11:32:35,IMMR200,0101,Instructor: TBA,40,40,0,2026-09-25 11:49:00,2026-09-25 11:49:00.870
2026-09-25 11:32:35,IMMR394,0101,Wenxi Yang,25,25,0,2026-09-25 11:49:01,2026-09-25 11:49:01.301
2026-09-25 11:32:35,IMMR399,0101,Christina Getrich,1,1,0,2026-09-25 11:49:01,2026-09-25 11:49:01.735
2026-09-25 11:32:35,INFM612,IM01,Instructor: TBA,40,40,0,2026-09-25 11:49:09,2026-09-25 11:49:09.397
2026-09-25 11:32:35,INFM737,IM01,David Loshin,40,40,0,2026-09-25 11:49:09,2026-09-25 11:49:09.788
2026-09-25 11:32:35,ISRL187,0101,Bernard Cooperman,23,23,0,2026-09-25 11:49:39,2026-09-25 11:49:39.664
2026-09-25 11:32:35,ISRL187,0102,Bernard Cooperman,23,23,0,2026-09-25 11:49:39,2026-09-25 11:49:39.664
2026-09-25 11:32:35,ISRL187,0103,Bernard Cooperman,23,23,0,2026-09-25 11:49:39,2026-09-25 11:49:39.665
2026-09-25 11:32:35,ISRL249O,0101,Aner Tal,35,35,0,2026-09-25 11:49:40,2026-09-25 11:49:40.062
2026-09-25 11:32:35,ISRL249P,0101,Aliza Sandalon,15,15,0,2026-09-25 11:49:40,2026-09-25 11:49:40.498
2026-09-25 11:32:35,ISRL282,0101,Shirelle Doughty,30,30,0,2026-09-25 11:49:40,2026-09-25 11:49:40.928
2026-09-25 11:32:35,ISRL329D,0101,Regev Ben-David,35,35,0,2026-09-25 11:49:41,2026-09-25 11:49:41.324
2026-09-25 11:32:35,ISRL329Y,0101,Marwa Maziad,30,30,0,2026-09-25 11:49:41,2026-09-25 11:49:41.736
2026-09-25 11:32:35,ISRL342,0101,Elli Lieberman,35,35,0,2026-09-25 11:49:42,2026-09-25 11:49:42.175
2026-09-25 11:32:35,ISRL349N,0101,Morad Elsana,30,30,0,2026-09-25 11:49:42,2026-09-25 11:49:42.635
2026-09-25 11:32:35,ISRL349W,0101,Avital Karpman,35,35,0,2026-09-25 11:49:43,2026-09-25 11:49:43.053
2026-09-25 11:32:35,ISRL380,0101,Regev Ben-David,35,35,0,2026-09-25 11:49:43,2026-09-25 11:49:43.447
2026-09-25 11:32:35,ISRL383,0101,Ilai Saltzman,35,35,0,2026-09-25 11:49:43,2026-09-25 11:49:43.900
2026-09-25 11:32:35,JAPN102,0101,Kumiko Akikawa,15,15,0,2026-09-25 11:49:48,2026-09-25 11:49:48.938
2026-09-25 11:32:35,JAPN102,0201,Kumiko Akikawa,15,15,0,2026-09-25 11:49:48,2026-09-25 11:49:48.938
2026-09-25 11:32:35,JAPN202,0101,Makiko Inoue,15,15,0,2026-09-25 11:49:49,2026-09-25 11:49:49.366
2026-09-25 11:32:35,JAPN202,0201,Makiko Inoue,15,15,0,2026-09-25 11:49:49,2026-09-25 11:49:49.366
2026-09-25 11:32:35,JAPN302,0101,Mari Hamada,15,15,0,2026-09-25 11:49:49,2026-09-25 11:49:49.776
2026-09-25 11:32:35,JAPN306,0101,Lindsay Yotsukura,15,15,0,2026-09-25 11:49:50,2026-09-25 11:49:50.216
2026-09-25 11:32:35,JAPN335,0101,Michele Mason,20,20,0,2026-09-25 11:49:50,2026-09-25 11:49:50.643
2026-09-25 11:32:35,JAPN355,0101,Jyana Browne,20,20,0,2026-09-25 11:49:51,2026-09-25 11:49:51.051
2026-09-25 11:32:35,JAPN361,0101,Instructor: TBA,20,20,0,2026-09-25 11:49:51,2026-09-25 11:49:51.456
2026-09-25 11:32:35,JAPN425,0101,Michele Mason,25,25,0,2026-09-25 11:49:52,2026-09-25 11:49:52.275
2026-09-25 11:32:35,JAPN457,0101,Lindsay Yotsukura,15,15,0,2026-09-25 11:49:52,2026-09-25 11:49:52.672
2026-09-25 11:32:35,JWST187,0101,Bernard Cooperman,23,23,0,2026-09-25 11:50:39,2026-09-25 11:50:39.705
2026-09-25 11:32:35,JWST187,0102,Bernard Cooperman,23,23,0,2026-09-25 11:50:39,2026-09-25 11:50:39.706
2026-09-25 11:32:35,JWST187,0103,Bernard Cooperman,23,23,0,2026-09-25 11:50:39,2026-09-25 11:50:39.706
2026-09-25 11:32:35,JWST233,0101,Hayim Lapin,45,45,0,2026-09-25 11:50:40,2026-09-25 11:50:40.107
2026-09-25 11:32:35,JWST319A,0101,Daniel Richter,35,35,0,2026-09-25 11:50:40,2026-09-25 11:50:40.506
2026-09-25 11:32:35,JWST319J,0101,Nathan Levine,35,35,0,2026-09-25 11:50:40,2026-09-25 11:50:40.929
2026-09-25 11:32:35,JWST319P,0101,Lauren Kotkin,18,18,0,2026-09-25 11:50:41,2026-09-25 11:50:41.320
2026-09-25 11:32:35,JWST319Q,0101,Regev Ben-David,35,35,0,2026-09-25 11:50:41,2026-09-25 11:50:41.722
2026-09-25 11:32:35,JWST319W,0101,Avital Karpman,35,35,0,2026-09-25 11:50:42,2026-09-25 11:50:42.687
2026-09-25 11:32:35,JWST324,0101,Matthew Suriano,25,25,0,2026-09-25 11:50:43,2026-09-25 11:50:43.087
2026-09-25 11:32:35,JWST386,0101,Instructor: TBA,5,5,0,2026-09-25 11:50:43,2026-09-25 11:50:43.505
2026-09-25 11:32:35,JWST419B,0101,Bernard Cooperman,20,20,0,2026-09-25 11:50:44,2026-09-25 11:50:44.325
2026-09-25 11:32:35,JWST427,0101,Matthew Suriano,15,15,0,2026-09-25 11:50:44,2026-09-25 11:50:44.941
2026-09-25 11:32:35,JWST469C,0101,Bernard Cooperman,10,10,0,2026-09-25 11:50:45,2026-09-25 11:50:45.377
2026-09-25 11:32:35,KORA101,0101,Seong Minne Koh,15,15,0,2026-09-25 11:51:24,2026-09-25 11:51:24.360
2026-09-25 11:32:35,KORA102,0101,Saerom Kwak,15,15,0,2026-09-25 11:51:24,2026-09-25 11:51:24.767
2026-09-25 11:32:35,KORA102,0201,Saerom Kwak,15,15,0,2026-09-25 11:51:24,2026-09-25 11:51:24.767
2026-09-25 11:32:35,KORA102,0301,Saerom Kwak,15,15,0,2026-09-25 11:51:24,2026-09-25 11:51:24.767
2026-09-25 11:32:35,KORA102,0401,Saerom Kwak,15,15,0,2026-09-25 11:51:24,2026-09-25 11:51:24.767
2026-09-25 11:32:35,KORA202,0101,Seong Minne Koh,15,15,0,2026-09-25 11:51:25,2026-09-25 11:51:25.167
2026-09-25 11:32:35,KORA202,0301,Seong Minne Koh,15,15,0,2026-09-25 11:51:25,2026-09-25 11:51:25.167
2026-09-25 11:32:35,KORA398O,0101,Instructor: TBA,10,10,0,2026-09-25 11:51:25,2026-09-25 11:51:25.572
2026-09-25 11:32:35,KORA398V,0101,Seong Minne Koh,10,10,0,2026-09-25 11:51:25,2026-09-25 11:51:25.978
2026-09-25 11:32:35,LEAD217,0101,Pamela Scott,25,25,0,2026-09-25 11:51:44,2026-09-25 11:51:44.656
2026-09-25 11:32:35,LEAD217,0201,Pamela Scott,25,25,0,2026-09-25 11:51:44,2026-09-25 11:51:44.656
2026-09-25 11:32:35,LEAD321,0101,Courtney Holder,10,10,0,2026-09-25 11:51:45,2026-09-25 11:51:45.080
2026-09-25 11:32:35,LEAD417,0101,Anastasia Lavrenyuk,20,20,0,2026-09-25 11:51:45,2026-09-25 11:51:45.509
2026-09-25 11:32:35,LGBT200,0101,Sayan Bhattacharya,25,25,0,2026-09-25 11:51:47,2026-09-25 11:51:47.289
2026-09-25 11:32:35,LGBT200,0102,Sayan Bhattacharya,25,25,0,2026-09-25 11:51:47,2026-09-25 11:51:47.289
2026-09-25 11:32:35,LGBT265,0201,Instructor: TBA,30,30,0,2026-09-25 11:51:47,2026-09-25 11:51:47.698
2026-09-25 11:32:35,LGBT310,0101,Sayan Bhattacharya,25,25,0,2026-09-25 11:51:48,2026-09-25 11:51:48.125
2026-09-25 11:32:35,LGBT475,0101,Sydney Lewis,20,20,0,2026-09-25 11:51:48,2026-09-25 11:51:48.538
2026-09-25 11:32:35,MLAW150,0101,David Gray,25,25,0,2026-09-25 11:52:33,2026-09-25 11:52:33.080
2026-09-25 11:32:35,MLAW150,0102,David Gray,25,25,0,2026-09-25 11:52:33,2026-09-25 11:52:33.080
2026-09-25 11:32:35,MLAW150,0103,David Gray,25,25,0,2026-09-25 11:52:33,2026-09-25 11:52:33.081
2026-09-25 11:32:35,MLAW304,0101,Christine White,40,40,0,2026-09-25 11:52:33,2026-09-25 11:52:33.478
2026-09-25 11:32:35,MLAW305,0201,Brian Gilmore,60,60,0,2026-09-25 11:52:33,2026-09-25 11:52:33.876
2026-09-25 11:32:35,MLAW325,0101,Grace Benton,12,12,0,2026-09-25 11:52:34,2026-09-25 11:52:34.289
2026-09-25 11:32:35,MLAW358W,0101,Michael Spivey,25,25,0,2026-09-25 11:52:34,2026-09-25 11:52:34.736
2026-09-25 11:32:35,MLAW358W,0102,Michael Spivey,25,25,0,2026-09-25 11:52:34,2026-09-25 11:52:34.736
2026-09-25 11:32:35,MLAW358W,0103,Michael Spivey,25,25,0,2026-09-25 11:52:34,2026-09-25 11:52:34.737
2026-09-25 11:32:35,MLAW358W,0104,Michael Spivey,25,25,0,2026-09-25 11:52:34,2026-09-25 11:52:34.737
2026-09-25 11:32:35,MLAW358W,0105,Michael Spivey,25,25,0,2026-09-25 11:52:34,2026-09-25 11:52:34.737
2026-09-25 11:32:35,MLAW358W,0106,Michael Spivey,25,25,0,2026-09-25 11:52:34,2026-09-25 11:52:34.737
2026-09-25 11:32:35,MLAW358Y,0101,Martin Kobren,5,5,0,2026-09-25 11:52:35,2026-09-25 11:52:35.130
2026-09-25 11:32:35,MLAW358Z,0101,Christine White,19,19,0,2026-09-25 11:52:35,2026-09-25 11:52:35.536
2026-09-25 11:32:35,MLAW359,0101,Brandee Pettus,8,8,0,2026-09-25 11:52:35,2026-09-25 11:52:35.949
2026-09-25 11:32:35,MLAW378E,0101,Brandee Pettus,5,5,0,2026-09-25 11:52:36,2026-09-25 11:52:36.385
2026-09-25 11:32:35,MLAW378F,0101,Brian Gilmore,15,15,0,2026-09-25 11:52:36,2026-09-25 11:52:36.792
2026-09-25 11:32:35,MLAW378J,0101,Natalie Ram,20,20,0,2026-09-25 11:52:37,2026-09-25 11:52:37.201
2026-09-25 11:32:35,MLAW378T,0101,Marley Weiss,20,20,0,2026-09-25 11:52:37,2026-09-25 11:52:37.601
2026-09-25 11:32:35,MLAW388,0101,Brandee Pettus,33,33,0,2026-09-25 11:52:38,2026-09-25 11:52:38.018
2026-09-25 11:32:35,MLAW388,0201,Brandee Pettus,6,6,0,2026-09-25 11:52:38,2026-09-25 11:52:38.019
2026-09-25 11:32:35,MLAW404,0101,Christine White,75,75,0,2026-09-25 11:52:38,2026-09-25 11:52:38.409
2026-09-25 11:32:35,NAVY101,0101,Beau Cisneros,30,30,0,2026-09-25 11:53:21,2026-09-25 11:53:21.166
2026-09-25 11:32:35,NAVY108,0101,Christopher Boehm,150,150,0,2026-09-25 11:53:21,2026-09-25 11:53:21.643
2026-09-25 11:32:35,NAVY201,0101,Austin Cranfill,30,30,0,2026-09-25 11:53:22,2026-09-25 11:53:22.053
2026-09-25 11:32:35,NAVY301,0101,Beau Cisneros,35,35,0,2026-09-25 11:53:22,2026-09-25 11:53:22.443
2026-09-25 11:32:35,NAVY401,0101,John Gonser,36,36,0,2026-09-25 11:53:22,2026-09-25 11:53:22.840
2026-09-25 11:32:35,NAVY402,0102,Jenna Weiner,25,25,0,2026-09-25 11:53:23,2026-09-25 11:53:23.263
2026-09-25 11:32:35,NEUR200,0101,Ana Navarro Cebrian,90,90,0,2026-09-25 11:53:25,2026-09-25 11:53:25.115
2026-09-25 11:32:35,NEUR200,0201,Ana Navarro Cebrian,90,90,0,2026-09-25 11:53:25,2026-09-25 11:53:25.115
2026-09-25 11:32:35,NEUR305,0101,Amanda Chicoli,90,90,0,2026-09-25 11:53:25,2026-09-25 11:53:25.518
2026-09-25 11:32:35,NEUR306,0101,Chan Lin,64,64,0,2026-09-25 11:53:25,2026-09-25 11:53:25.927
2026-09-25 11:32:35,NEUR306,0102,Melissa Caras,40,40,0,2026-09-25 11:53:25,2026-09-25 11:53:25.927
2026-09-25 11:32:35,NEUR338A,0101,Amanda Chicoli,20,20,0,2026-09-25 11:53:26,2026-09-25 11:53:26.721
2026-09-25 11:32:35,NEUR398H,0101,Nikolas Francis,20,20,0,2026-09-25 11:53:27,2026-09-25 11:53:27.915
2026-09-25 11:32:35,NEUR405,0101,Hilary Bierman,16,16,0,2026-09-25 11:53:28,2026-09-25 11:53:28.502
2026-09-25 11:32:35,NEUR405,0102,Hilary Bierman,16,16,0,2026-09-25 11:53:28,2026-09-25 11:53:28.502
2026-09-25 11:32:35,NEUR405,0103,Hilary Bierman,16,16,0,2026-09-25 11:53:28,2026-09-25 11:53:28.502
2026-09-25 11:32:35,NEUR405,0106,Hilary Bierman,16,16,0,2026-09-25 11:53:28,2026-09-25 11:53:28.502
2026-09-25 11:32:35,PEER318,0101,Christina Jay,15,15,0,2026-09-25 11:53:41,2026-09-25 11:53:41.443
2026-09-25 11:32:35,PEER319,0101,Grace Boudreau,15,15,0,2026-09-25 11:53:41,2026-09-25 11:53:41.853
2026-09-25 11:32:35,PEER322,0101,Aleia Gardner,15,15,0,2026-09-25 11:53:42,2026-09-25 11:53:42.250
2026-09-25 11:32:35,PHPE308A,0101,Rachel Singpurwalla,25,25,0,2026-09-25 11:53:55,2026-09-25 11:53:55.045
2026-09-25 11:32:35,PHPE308M,0101,Instructor: TBA,30,30,0,2026-09-25 11:53:55,2026-09-25 11:53:55.456
2026-09-25 11:32:35,PHPE308P,0101,Xinzhi Zhao,30,30,0,2026-09-25 11:53:55,2026-09-25 11:53:55.871
2026-09-25 11:32:35,PHPE308U,0101,Aner Tal,35,35,0,2026-09-25 11:53:56,2026-09-25 11:53:56.301
2026-09-25 11:32:35,PHPE400,0101,Instructor: TBA,30,30,0,2026-09-25 11:53:57,2026-09-25 11:53:57.112
2026-09-25 11:32:35,PHPE401,0101,Xinzhi Zhao,27,27,0,2026-09-25 11:53:57,2026-09-25 11:53:57.531
2026-09-25 11:32:35,PHPE401,0102,Xinzhi Zhao,27,27,0,2026-09-25 11:53:57,2026-09-25 11:53:57.531
2026-09-25 11:32:35,PHPE402,0101,Ben Fan,30,30,0,2026-09-25 11:53:57,2026-09-25 11:53:57.941
2026-09-25 11:32:35,PHPE408M,0101,Nicholas Laskowski,25,25,0,2026-09-25 11:53:58,2026-09-25 11:53:58.338
2026-09-25 11:32:35,PHPE408Z,0101,Avia Pasternak,30,30,0,2026-09-25 11:53:58,2026-09-25 11:53:58.736
2026-09-25 11:32:35,PHSC201,0101,Kayla Hoffman,30,30,0,2026-09-25 11:54:00,2026-09-25 11:54:00.653
2026-09-25 11:32:35,PHSC388F,0101,Jennifer German,30,30,0,2026-09-25 11:54:01,2026-09-25 11:54:01.063
2026-09-25 11:32:35,PHSC399,0101,Shannon Edward,30,30,0,2026-09-25 11:54:02,2026-09-25 11:54:02.050
2026-09-25 11:32:35,PHSC399,ESG1,Shannon Edward,20,20,0,2026-09-25 11:54:02,2026-09-25 11:54:02.050
2026-09-25 11:32:35,PHSC415,0101,Jessica O'Hara,36,36,0,2026-09-25 11:54:02,2026-09-25 11:54:02.551
2026-09-25 11:32:35,PHSC415,0102,Jessica O'Hara,36,36,0,2026-09-25 11:54:02,2026-09-25 11:54:02.552
2026-09-25 11:32:35,PHSC415,0103,Jessica O'Hara,36,36,0,2026-09-25 11:54:02,2026-09-25 11:54:02.552
2026-09-25 11:32:35,PHSC415,0104,Jessica O'Hara,36,36,0,2026-09-25 11:54:02,2026-09-25 11:54:02.552
2026-09-25 11:32:35,PHSC415,0105,Jessica O'Hara,36,36,0,2026-09-25 11:54:02,2026-09-25 11:54:02.552
2026-09-25 11:32:35,PHSC430,0101,Kendall Bustad,35,35,0,2026-09-25 11:54:03,2026-09-25 11:54:03.396
2026-09-25 11:32:35,PHSC430,ESG1,Kendall Bustad,8,8,0,2026-09-25 11:54:03,2026-09-25 11:54:03.396
2026-09-25 11:32:35,PHSC450,0101,Kendall Bustad,20,20,0,2026-09-25 11:54:03,2026-09-25 11:54:03.824
