Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time,Actual_Log_Time
2026-09-24 08:13:10,BSCI180,8307,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.957
2026-09-24 08:13:10,BSCI180,8308,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.957
2026-09-24 08:13:10,BSCI180,8309,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.957
2026-09-24 08:13:10,BSCI180,8310,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.957
2026-09-24 08:13:10,BSCI180,8311,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.957
2026-09-24 08:13:10,BSCI180,8312,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.957
2026-09-24 08:13:10,BSCI180,8313,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.957
2026-09-24 08:13:10,BSCI180,8314,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.958
2026-09-24 08:13:10,BSCI180,8401,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.958
2026-09-24 08:13:10,BSCI180,8402,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.958
2026-09-24 08:13:10,BSCI180,8405,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.958
2026-09-24 08:13:10,BSCI180,8406,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.958
2026-09-24 08:13:10,BSCI180,8407,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.958
2026-09-24 08:13:10,BSCI180,8408,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.959
2026-09-24 08:13:10,BSCI180,8409,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.959
2026-09-24 08:13:10,BSCI180,8410,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.959
2026-09-24 08:13:10,BSCI180,8411,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.959
2026-09-24 08:13:10,BSCI180,8412,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.959
2026-09-24 08:13:10,BSCI180,8413,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.959
2026-09-24 08:13:10,BSCI180,8414,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.959
2026-09-24 08:13:10,BSCI180,SEF2,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.960
2026-09-24 08:13:10,BSCI180,SES1,Hans Lemke,19,19,0,2026-09-24 08:16:12,2026-09-24 08:16:12.960
2026-09-24 08:13:10,BSCI201,0101,Caitlin Fox,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.274
2026-09-24 08:13:10,BSCI201,0103,Caitlin Fox,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.274
2026-09-24 08:13:10,BSCI201,0105,Caitlin Fox,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.274
2026-09-24 08:13:10,BSCI201,0106,Caitlin Fox,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.275
2026-09-24 08:13:10,BSCI201,0107,Caitlin Fox,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.275
2026-09-24 08:13:10,BSCI201,0109,Maira Goytia,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.275
2026-09-24 08:13:10,BSCI201,0110,Caitlin Fox,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.275
2026-09-24 08:13:10,BSCI201,0111,Caitlin Fox,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.275
2026-09-24 08:13:10,BSCI201,1101,Justicia Opoku-Edusei,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.275
2026-09-24 08:13:10,BSCI201,1103,Justicia Opoku-Edusei,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.276
2026-09-24 08:13:10,BSCI201,1104,Justicia Opoku-Edusei,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.276
2026-09-24 08:13:10,BSCI201,1105,Caitlin Fox,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.276
2026-09-24 08:13:10,BSCI201,1106,Caitlin Fox,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.276
2026-09-24 08:13:10,BSCI201,1108,Caitlin Fox,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.276
2026-09-24 08:13:10,BSCI201,1109,Justicia Opoku-Edusei,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.276
2026-09-24 08:13:10,BSCI201,1110,Justicia Opoku-Edusei,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.277
2026-09-24 08:13:10,BSCI202,0101,Caitlin Fox,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.615
2026-09-24 08:13:10,BSCI202,0102,Caitlin Fox,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.615
2026-09-24 08:13:10,BSCI202,0104,Caitlin Fox,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.615
2026-09-24 08:13:10,BSCI202,0108,Caitlin Fox,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.615
2026-09-24 08:13:10,BSCI202,0109,Maira Goytia,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.615
2026-09-24 08:13:10,BSCI202,0110,Caitlin Fox,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.615
2026-09-24 08:13:10,BSCI202,1101,Justicia Opoku-Edusei,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.616
2026-09-24 08:13:10,BSCI202,1103,Justicia Opoku-Edusei,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.616
2026-09-24 08:13:10,BSCI202,1104,Justicia Opoku-Edusei,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.616
2026-09-24 08:13:10,BSCI202,1106,Justicia Opoku-Edusei,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.616
2026-09-24 08:13:10,BSCI202,1107,Justicia Opoku-Edusei,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.616
2026-09-24 08:13:10,BSCI202,1108,Justicia Opoku-Edusei,24,24,0,2026-09-24 08:16:13,2026-09-24 08:16:13.616
2026-09-24 08:13:10,BSCI202,SES1,Edward Orlando,20,20,0,2026-09-24 08:16:13,2026-09-24 08:16:13.616
2026-09-24 08:13:10,BSCI207,0101,Karen Carleton,80,80,0,2026-09-24 08:16:13,2026-09-24 08:16:13.899
2026-09-24 08:13:10,BSCI207,0201,Chloe Garfinkel,80,80,0,2026-09-24 08:16:13,2026-09-24 08:16:13.899
2026-09-24 08:13:10,BSCI213,0101,Cordelia Weiss,20,20,0,2026-09-24 08:16:14,2026-09-24 08:16:14.184
2026-09-24 08:13:10,BSCI213,0102,Cordelia Weiss,20,20,0,2026-09-24 08:16:14,2026-09-24 08:16:14.184
2026-09-24 08:13:10,BSCI222,7106,Thomas Kocher,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.541
2026-09-24 08:13:10,BSCI222,7108,Thomas Kocher,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.541
2026-09-24 08:13:10,BSCI222,7110,Thomas Kocher,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.541
2026-09-24 08:13:10,BSCI222,7112,Thomas Kocher,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.541
2026-09-24 08:13:10,BSCI222,7114,Thomas Kocher,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.541
2026-09-24 08:13:10,BSCI222,7116,Thomas Kocher,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.541
2026-09-24 08:13:10,BSCI222,7118,Thomas Kocher,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.542
2026-09-24 08:13:10,BSCI222,7120,Thomas Kocher,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.542
2026-09-24 08:13:10,BSCI222,7130,Thomas Kocher,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.542
2026-09-24 08:13:10,BSCI222,7133,Thomas Kocher,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.542
2026-09-24 08:13:10,BSCI222,7214,Michael Keller,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.542
2026-09-24 08:13:10,BSCI222,7216,Michael Keller,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.542
2026-09-24 08:13:10,BSCI222,7218,Michael Keller,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.542
2026-09-24 08:13:10,BSCI222,7219,Michael Keller,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.543
2026-09-24 08:13:10,BSCI222,7220,Michael Keller,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.543
2026-09-24 08:13:10,BSCI222,7221,Michael Keller,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.543
2026-09-24 08:13:10,BSCI222,7222,Michael Keller,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.543
2026-09-24 08:13:10,BSCI222,7224,Michael Keller,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.543
2026-09-24 08:13:10,BSCI222,7226,Michael Keller,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.543
2026-09-24 08:13:10,BSCI222,7232,Michael Keller,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.544
2026-09-24 08:13:10,BSCI222,7234,Michael Keller,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.544
2026-09-24 08:13:10,BSCI222,7236,Michael Keller,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.544
2026-09-24 08:13:10,BSCI222,7310,Maria Colt,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.544
2026-09-24 08:13:10,BSCI222,7311,Maria Colt,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.544
2026-09-24 08:13:10,BSCI222,7312,Maria Colt,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.544
2026-09-24 08:13:10,BSCI222,7313,Maria Colt,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.544
2026-09-24 08:13:10,BSCI222,7315,Maria Colt,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.545
2026-09-24 08:13:10,BSCI222,7320,Maria Colt,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.545
2026-09-24 08:13:10,BSCI222,7325,Maria Colt,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.545
2026-09-24 08:13:10,BSCI222,7330,Maria Colt,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.545
2026-09-24 08:13:10,BSCI222,7332,Maria Colt,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.545
2026-09-24 08:13:10,BSCI222,7335,Maria Colt,18,18,0,2026-09-24 08:16:14,2026-09-24 08:16:14.545
2026-09-24 08:13:10,BSCI222,SES1,Maria Colt,23,23,0,2026-09-24 08:16:14,2026-09-24 08:16:14.545
2026-09-24 08:13:10,BSCI223,1021,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.833
2026-09-24 08:13:10,BSCI223,1025,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.833
2026-09-24 08:13:10,BSCI223,1026,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.833
2026-09-24 08:13:10,BSCI223,1101,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.833
2026-09-24 08:13:10,BSCI223,1105,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.833
2026-09-24 08:13:10,BSCI223,1106,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.833
2026-09-24 08:13:10,BSCI223,1121,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.834
2026-09-24 08:13:10,BSCI223,1125,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.834
2026-09-24 08:13:10,BSCI223,1126,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.834
2026-09-24 08:13:10,BSCI223,1201,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.834
2026-09-24 08:13:10,BSCI223,1206,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.834
2026-09-24 08:13:10,BSCI223,1221,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.834
2026-09-24 08:13:10,BSCI223,1225,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.835
2026-09-24 08:13:10,BSCI223,1226,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.835
2026-09-24 08:13:10,BSCI223,1301,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.835
2026-09-24 08:13:10,BSCI223,1306,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.835
2026-09-24 08:13:10,BSCI223,2401,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.835
2026-09-24 08:13:10,BSCI223,2406,John Buchner,16,16,0,2026-09-24 08:16:14,2026-09-24 08:16:14.835
2026-09-24 08:13:10,BSCI223,SES1,Cherisse Hall,20,20,0,2026-09-24 08:16:14,2026-09-24 08:16:14.835
2026-09-24 08:13:10,BSCI238I,0101,Aditri Gadigi,30,30,0,2026-09-24 08:16:15,2026-09-24 08:16:15.121
2026-09-24 08:13:10,BSCI258A,0101,Nicholas Fletcher,10,10,0,2026-09-24 08:16:15,2026-09-24 08:16:15.417
2026-09-24 08:13:10,BSCI258B,0101,Nicholas Fletcher,80,80,0,2026-09-24 08:16:15,2026-09-24 08:16:15.662
2026-09-24 08:13:10,BSCI279B,0101,Katerina Thompson,32,32,0,2026-09-24 08:16:16,2026-09-24 08:16:16.237
2026-09-24 08:13:10,BSCI279B,0102,Katerina Thompson,32,32,0,2026-09-24 08:16:16,2026-09-24 08:16:16.237
2026-09-24 08:13:10,BSCI279Q,0101,Daniel Butts,10,10,0,2026-09-24 08:16:16,2026-09-24 08:16:16.774
2026-09-24 08:13:10,BSCI283,1205,Kevin McIver,20,20,0,2026-09-24 08:16:17,2026-09-24 08:16:17.613
2026-09-24 08:13:10,BSCI283,1305,Daniel Stein,20,20,0,2026-09-24 08:16:17,2026-09-24 08:16:17.613
2026-09-24 08:13:10,BSCI329,1016,Hilary Bierman,5,5,0,2026-09-24 08:16:17,2026-09-24 08:16:17.892
2026-09-24 08:13:10,BSCI329,1028,Daniel Butts,10,10,0,2026-09-24 08:16:17,2026-09-24 08:16:17.893
2026-09-24 08:13:10,BSCI329,1033,Chan Lin,10,10,0,2026-09-24 08:16:17,2026-09-24 08:16:17.893
2026-09-24 08:13:10,BSCI329,1250,Justicia Opoku-Edusei,20,20,0,2026-09-24 08:16:17,2026-09-24 08:16:17.893
2026-09-24 08:13:10,BSCI329,1388,Corine Van der Weele,8,8,0,2026-09-24 08:16:17,2026-09-24 08:16:17.893
2026-09-24 08:13:10,BSCI329,ESG1,Hadiya Woodham,10,10,0,2026-09-24 08:16:17,2026-09-24 08:16:17.893
2026-09-24 08:13:10,BSCI331,0101,Kenneth Frauwirth,200,200,0,2026-09-24 08:16:18,2026-09-24 08:16:18.153
2026-09-24 08:13:10,BSCI331,0201,Kenneth Frauwirth,200,200,0,2026-09-24 08:16:18,2026-09-24 08:16:18.154
2026-09-24 08:13:10,BSCI332,0102,Corine Van der Weele,23,23,0,2026-09-24 08:16:18,2026-09-24 08:16:18.430
2026-09-24 08:13:10,BSCI332,0104,Corine Van der Weele,23,23,0,2026-09-24 08:16:18,2026-09-24 08:16:18.430
2026-09-24 08:13:10,BSCI332,0106,Corine Van der Weele,23,23,0,2026-09-24 08:16:18,2026-09-24 08:16:18.431
2026-09-24 08:13:10,BSCI332,0107,Corine Van der Weele,23,23,0,2026-09-24 08:16:18,2026-09-24 08:16:18.431
2026-09-24 08:13:10,BSCI332,0111,Corine Van der Weele,23,23,0,2026-09-24 08:16:18,2026-09-24 08:16:18.431
2026-09-24 08:13:10,BSCI332,1103,Corine Van der Weele,23,23,0,2026-09-24 08:16:18,2026-09-24 08:16:18.431
2026-09-24 08:13:10,BSCI332,1105,Corine Van der Weele,23,23,0,2026-09-24 08:16:18,2026-09-24 08:16:18.431
2026-09-24 08:13:10,BSCI332,1108,Corine Van der Weele,23,23,0,2026-09-24 08:16:18,2026-09-24 08:16:18.431
2026-09-24 08:13:10,BSCI332,1109,Corine Van der Weele,23,23,0,2026-09-24 08:16:18,2026-09-24 08:16:18.431
2026-09-24 08:13:10,BSCI332,1111,Corine Van der Weele,23,23,0,2026-09-24 08:16:18,2026-09-24 08:16:18.432
2026-09-24 08:13:10,BSCI332,1113,Corine Van der Weele,23,23,0,2026-09-24 08:16:18,2026-09-24 08:16:18.432
2026-09-24 08:13:10,BSCI334,0101,Katerina Thompson,60,60,0,2026-09-24 08:16:18,2026-09-24 08:16:18.715
2026-09-24 08:13:10,BSCI335,0101,Katerina Thompson,20,20,0,2026-09-24 08:16:18,2026-09-24 08:16:18.989
2026-09-24 08:13:10,BSCI335,0102,Katerina Thompson,20,20,0,2026-09-24 08:16:18,2026-09-24 08:16:18.989
2026-09-24 08:13:10,BSCI337,0101,Leo Shapiro,20,20,0,2026-09-24 08:16:19,2026-09-24 08:16:19.275
2026-09-24 08:13:10,BSCI337,0102,Leo Shapiro,20,20,0,2026-09-24 08:16:19,2026-09-24 08:16:19.275
2026-09-24 08:13:10,BSCI343,ESG1,Hadiya Woodham,30,30,0,2026-09-24 08:16:19,2026-09-24 08:16:19.835
2026-09-24 08:13:10,BSCI348A,0101,John Buchner,22,22,0,2026-09-24 08:16:20,2026-09-24 08:16:20.319
2026-09-24 08:13:10,BSCI348B,SES1,Erik Lontok,20,20,0,2026-09-24 08:16:20,2026-09-24 08:16:20.605
2026-09-24 08:13:10,BSCI348I,SES1,Erik Lontok,25,25,0,2026-09-24 08:16:20,2026-09-24 08:16:20.903
2026-09-24 08:13:10,BSCI348R,0101,Najib El-Sayed,10,10,0,2026-09-24 08:16:21,2026-09-24 08:16:21.157
2026-09-24 08:13:10,BSCI353,0101,Chan Lin,64,64,0,2026-09-24 08:16:21,2026-09-24 08:16:21.441
2026-09-24 08:13:10,BSCI353,0102,Melissa Caras,40,40,0,2026-09-24 08:16:21,2026-09-24 08:16:21.441
2026-09-24 08:13:10,BSCI353,ESG1,Vitaly Stepensky,40,40,0,2026-09-24 08:16:21,2026-09-24 08:16:21.441
2026-09-24 08:13:10,BSCI358A,ESG1,Vitaly Stepensky,30,30,0,2026-09-24 08:16:21,2026-09-24 08:16:21.754
2026-09-24 08:13:10,BSCI358B,ESG1,Gregory Simon,30,30,0,2026-09-24 08:16:22,2026-09-24 08:16:22.054
2026-09-24 08:13:10,BSCI361,0101,Daniel Gruner,25,25,0,2026-09-24 08:16:22,2026-09-24 08:16:22.299
2026-09-24 08:13:10,BSCI361,0102,Daniel Gruner,25,25,0,2026-09-24 08:16:22,2026-09-24 08:16:22.299
2026-09-24 08:13:10,BSCI370,0101,Alexandra Bely,64,64,0,2026-09-24 08:16:22,2026-09-24 08:16:22.592
2026-09-24 08:13:10,BSCI378H,0101,Kenneth Frauwirth,23,23,0,2026-09-24 08:16:22,2026-09-24 08:16:22.871
2026-09-24 08:13:10,BSCI398H,0101,Alexandra Bely,35,35,0,2026-09-24 08:16:24,2026-09-24 08:16:24.741
2026-09-24 08:13:10,BSCI401,0101,Gerald Wilkinson,39,39,0,2026-09-24 08:16:25,2026-09-24 08:16:25.793
2026-09-24 08:13:10,BSCI406,0101,Sergei Sukharev,20,20,0,2026-09-24 08:16:26,2026-09-24 08:16:26.447
2026-09-24 08:13:10,BSCI410,0101,Charles Seller,140,140,0,2026-09-24 08:16:26,2026-09-24 08:16:26.743
2026-09-24 08:13:10,BSCI412,0101,Erin Tran,18,18,0,2026-09-24 08:16:27,2026-09-24 08:16:27.011
2026-09-24 08:13:10,BSCI412,0103,Wade Winkler,18,18,0,2026-09-24 08:16:27,2026-09-24 08:16:27.011
2026-09-24 08:13:10,BSCI414,ESG1,Caitlin Fox,24,24,0,2026-09-24 08:16:27,2026-09-24 08:16:27.292
2026-09-24 08:13:10,BSCI416,0101,Silvia Bolland,42,42,0,2026-09-24 08:16:27,2026-09-24 08:16:27.548
2026-09-24 08:13:10,BSCI417,0101,Vincent Lee,30,30,0,2026-09-24 08:16:27,2026-09-24 08:16:27.786
2026-09-24 08:13:10,BSCI420,0101,Sougata Roy,62,62,0,2026-09-24 08:16:28,2026-09-24 08:16:28.068
2026-09-24 08:13:10,BSCI422,0101,Kenneth Frauwirth,25,25,0,2026-09-24 08:16:28,2026-09-24 08:16:28.381
2026-09-24 08:13:10,BSCI422,0102,Kenneth Frauwirth,25,25,0,2026-09-24 08:16:28,2026-09-24 08:16:28.381
2026-09-24 08:13:10,BSCI422,0103,David Mosser,25,25,0,2026-09-24 08:16:28,2026-09-24 08:16:28.381
2026-09-24 08:13:10,BSCI422,0104,David Mosser,25,25,0,2026-09-24 08:16:28,2026-09-24 08:16:28.381
2026-09-24 08:13:10,BSCI423,0101,Wenxia Song,18,18,0,2026-09-24 08:16:28,2026-09-24 08:16:28.641
2026-09-24 08:13:10,BSCI423,0102,Wenxia Song,18,18,0,2026-09-24 08:16:28,2026-09-24 08:16:28.641
2026-09-24 08:13:10,BSCI425,0101,Kan Cao,20,20,0,2026-09-24 08:16:28,2026-09-24 08:16:28.924
2026-09-24 08:13:10,BSCI430,0101,Eric Haag,35,35,0,2026-09-24 08:16:29,2026-09-24 08:16:29.217
2026-09-24 08:13:10,BSCI433,0101,Jeff Maltas,30,30,0,2026-09-24 08:16:29,2026-09-24 08:16:29.497
2026-09-24 08:13:10,BSCI435,0101,Tapan Goel,18,18,0,2026-09-24 08:16:29,2026-09-24 08:16:29.778
2026-09-24 08:13:10,BSCI436,0101,Jonathan Dinman,60,60,0,2026-09-24 08:16:30,2026-09-24 08:16:30.053
2026-09-24 08:13:10,BSCI437,0101,Jeffrey DeStefano,70,70,0,2026-09-24 08:16:30,2026-09-24 08:16:30.351
2026-09-24 08:13:10,BSCI437,ESG1,Gilad Ofek,40,40,0,2026-09-24 08:16:30,2026-09-24 08:16:30.351
2026-09-24 08:13:10,BSCI437H,0101,Jeffrey DeStefano,8,8,0,2026-09-24 08:16:30,2026-09-24 08:16:30.595
2026-09-24 08:13:10,BSCI439B,ESG1,Maira Goytia,40,40,0,2026-09-24 08:16:30,2026-09-24 08:16:30.839
2026-09-24 08:13:10,BSCI439E,0101,Beatrice Kondo,5,5,0,2026-09-24 08:16:31,2026-09-24 08:16:31.108
2026-09-24 08:13:10,BSCI439G,0101,Beatrice Kondo,5,5,0,2026-09-24 08:16:31,2026-09-24 08:16:31.389
2026-09-24 08:13:10,BSCI439L,0101,Instructor: TBA,5,5,0,2026-09-24 08:16:31,2026-09-24 08:16:31.684
2026-09-24 08:13:10,BSCI442,0101,Daniel Rodriguez Leal,20,20,0,2026-09-24 08:16:31,2026-09-24 08:16:31.956
2026-09-24 08:13:10,BSCI442,0102,Jose Feijo,20,20,0,2026-09-24 08:16:31,2026-09-24 08:16:31.956
2026-09-24 08:13:10,BSCI450,0101,Juan Angueyra,130,130,0,2026-09-24 08:16:32,2026-09-24 08:16:32.266
2026-09-24 08:13:10,BSCI450,0201,Joshua Singer,120,120,0,2026-09-24 08:16:32,2026-09-24 08:16:32.267
2026-09-24 08:13:10,BSCI450,PDS1,William Higgins,20,20,0,2026-09-24 08:16:32,2026-09-24 08:16:32.267
2026-09-24 08:13:10,BSCI451,0101,Corine Van der Weele,20,20,0,2026-09-24 08:16:32,2026-09-24 08:16:32.531
2026-09-24 08:13:10,BSCI451,0102,Corine Van der Weele,20,20,0,2026-09-24 08:16:32,2026-09-24 08:16:32.531
2026-09-24 08:13:10,BSCI451,0103,Corine Van der Weele,20,20,0,2026-09-24 08:16:32,2026-09-24 08:16:32.531
2026-09-24 08:13:10,BSCI451,0104,Corine Van der Weele,20,20,0,2026-09-24 08:16:32,2026-09-24 08:16:32.531
2026-09-24 08:13:10,BSCI452,0101,Chan Lin,40,40,0,2026-09-24 08:16:32,2026-09-24 08:16:32.809
2026-09-24 08:13:10,BSCI452,SES1,Chan Lin,20,20,0,2026-09-24 08:16:32,2026-09-24 08:16:32.809
2026-09-24 08:13:10,BSCI453,0101,Nikolas Francis,38,38,0,2026-09-24 08:16:33,2026-09-24 08:16:33.069
2026-09-24 08:13:10,BSCI455,0101,Hilary Bierman,16,16,0,2026-09-24 08:16:33,2026-09-24 08:16:33.322
2026-09-24 08:13:10,BSCI455,0102,Hilary Bierman,16,16,0,2026-09-24 08:16:33,2026-09-24 08:16:33.322
2026-09-24 08:13:10,BSCI455,0103,Hilary Bierman,16,16,0,2026-09-24 08:16:33,2026-09-24 08:16:33.322
2026-09-24 08:13:10,BSCI456,0101,Colenso Speer,5,5,0,2026-09-24 08:16:33,2026-09-24 08:16:33.603
2026-09-24 08:13:10,BSCI477,0101,Emily Bruns,40,40,0,2026-09-24 08:16:33,2026-09-24 08:16:33.860
2026-09-24 08:13:10,BSCI487,0101,Kelly Hamby,24,24,0,2026-09-24 08:16:34,2026-09-24 08:16:34.115
2026-09-24 08:13:10,BSOS355,0101,Liza Lebrun,40,40,0,2026-09-24 08:16:35,2026-09-24 08:16:35.643
2026-09-24 08:13:10,BSOS361,0101,TC Lloyd,30,30,0,2026-09-24 08:16:35,2026-09-24 08:16:35.887
2026-09-24 08:13:10,BSOS361,0102,TC Lloyd,30,30,0,2026-09-24 08:16:35,2026-09-24 08:16:35.887
2026-09-24 08:13:10,BSOS448M,0101,Brandee Pettus,12,12,0,2026-09-24 08:16:36,2026-09-24 08:16:36.161
2026-09-24 08:13:10,BUMO600,0501,Sheetal Singh,52,52,0,2026-09-24 08:16:54,2026-09-24 08:16:54.026
2026-09-24 08:13:10,BUMO604,0501,Jon Crocker,0,0,0,2026-09-24 08:16:54,2026-09-24 08:16:54.306
2026-09-24 08:13:10,BUMO614,0501,Waverly Ding,58,58,0,2026-09-24 08:16:54,2026-09-24 08:16:54.602
2026-09-24 08:13:10,BUMO701,0501,Jason Choi,65,65,0,2026-09-24 08:16:54,2026-09-24 08:16:54.883
2026-09-24 08:13:10,BUMO703,0501,Mary Beth Furst,65,65,0,2026-09-24 08:16:55,2026-09-24 08:16:55.153
2026-09-24 08:13:10,BUMO711,0501,Sheetal Singh,65,65,0,2026-09-24 08:16:55,2026-09-24 08:16:55.429
2026-09-24 08:13:10,BUMO714,0501,Rellie Rozin,0,0,0,2026-09-24 08:16:55,2026-09-24 08:16:55.720
2026-09-24 08:13:10,BUMO723,0501,Stephen Sclafani,58,58,0,2026-09-24 08:16:56,2026-09-24 08:16:56.012
2026-09-24 08:13:10,BUMO724,0501,Stephen Sclafani,58,58,0,2026-09-24 08:16:56,2026-09-24 08:16:56.292
2026-09-24 08:13:10,BUMO726,0501,Stephen Sclafani,58,58,0,2026-09-24 08:16:56,2026-09-24 08:16:56.537
2026-09-24 08:13:10,BUMO731,0501,Balaji Padmanabhan,58,58,0,2026-09-24 08:16:56,2026-09-24 08:16:56.783
