Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time,Actual_Log_Time
2026-09-18 15:56:17,BSCI201,1110,Justicia Opoku-Edusei,24,24,0,2026-09-18 15:58:24,2026-09-18 15:58:24.370
2026-09-18 15:56:17,BSCI202,0101,Caitlin Fox,24,24,0,2026-09-18 15:58:24,2026-09-18 15:58:24.573
2026-09-18 15:56:17,BSCI202,0102,Caitlin Fox,24,24,0,2026-09-18 15:58:24,2026-09-18 15:58:24.573
2026-09-18 15:56:17,BSCI202,0104,Caitlin Fox,24,24,0,2026-09-18 15:58:24,2026-09-18 15:58:24.574
2026-09-18 15:56:17,BSCI202,0108,Caitlin Fox,24,24,0,2026-09-18 15:58:24,2026-09-18 15:58:24.574
2026-09-18 15:56:17,BSCI202,0109,Maira Goytia,24,24,0,2026-09-18 15:58:24,2026-09-18 15:58:24.574
2026-09-18 15:56:17,BSCI202,0110,Caitlin Fox,24,24,0,2026-09-18 15:58:24,2026-09-18 15:58:24.574
2026-09-18 15:56:17,BSCI202,1101,Justicia Opoku-Edusei,24,24,0,2026-09-18 15:58:24,2026-09-18 15:58:24.574
2026-09-18 15:56:17,BSCI202,1103,Justicia Opoku-Edusei,24,24,0,2026-09-18 15:58:24,2026-09-18 15:58:24.575
2026-09-18 15:56:17,BSCI202,1104,Justicia Opoku-Edusei,24,24,0,2026-09-18 15:58:24,2026-09-18 15:58:24.575
2026-09-18 15:56:17,BSCI202,1106,Justicia Opoku-Edusei,24,24,0,2026-09-18 15:58:24,2026-09-18 15:58:24.575
2026-09-18 15:56:17,BSCI202,1107,Justicia Opoku-Edusei,24,24,0,2026-09-18 15:58:24,2026-09-18 15:58:24.575
2026-09-18 15:56:17,BSCI202,1108,Justicia Opoku-Edusei,24,24,0,2026-09-18 15:58:24,2026-09-18 15:58:24.575
2026-09-18 15:56:17,BSCI202,SES1,Edward Orlando,20,20,0,2026-09-18 15:58:24,2026-09-18 15:58:24.576
2026-09-18 15:56:17,BSCI207,0101,Karen Carleton,80,80,0,2026-09-18 15:58:24,2026-09-18 15:58:24.744
2026-09-18 15:56:17,BSCI207,0201,Chloe Garfinkel,80,80,0,2026-09-18 15:58:24,2026-09-18 15:58:24.745
2026-09-18 15:56:17,BSCI213,0101,Cordelia Weiss,20,20,0,2026-09-18 15:58:24,2026-09-18 15:58:24.915
2026-09-18 15:56:17,BSCI213,0102,Cordelia Weiss,20,20,0,2026-09-18 15:58:24,2026-09-18 15:58:24.915
2026-09-18 15:56:17,BSCI222,7106,Thomas Kocher,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.297
2026-09-18 15:56:17,BSCI222,7108,Thomas Kocher,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.297
2026-09-18 15:56:17,BSCI222,7110,Thomas Kocher,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.297
2026-09-18 15:56:17,BSCI222,7112,Thomas Kocher,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.298
2026-09-18 15:56:17,BSCI222,7114,Thomas Kocher,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.298
2026-09-18 15:56:17,BSCI222,7116,Thomas Kocher,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.298
2026-09-18 15:56:17,BSCI222,7118,Thomas Kocher,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.298
2026-09-18 15:56:17,BSCI222,7120,Thomas Kocher,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.298
2026-09-18 15:56:17,BSCI222,7130,Thomas Kocher,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.299
2026-09-18 15:56:17,BSCI222,7133,Thomas Kocher,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.299
2026-09-18 15:56:17,BSCI222,7214,Michael Keller,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.299
2026-09-18 15:56:17,BSCI222,7216,Michael Keller,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.299
2026-09-18 15:56:17,BSCI222,7218,Michael Keller,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.299
2026-09-18 15:56:17,BSCI222,7219,Michael Keller,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.300
2026-09-18 15:56:17,BSCI222,7220,Michael Keller,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.300
2026-09-18 15:56:17,BSCI222,7221,Michael Keller,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.300
2026-09-18 15:56:17,BSCI222,7222,Michael Keller,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.300
2026-09-18 15:56:17,BSCI222,7224,Michael Keller,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.300
2026-09-18 15:56:17,BSCI222,7226,Michael Keller,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.301
2026-09-18 15:56:17,BSCI222,7232,Michael Keller,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.301
2026-09-18 15:56:17,BSCI222,7234,Michael Keller,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.301
2026-09-18 15:56:17,BSCI222,7236,Michael Keller,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.301
2026-09-18 15:56:17,BSCI222,7310,Maria Colt,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.301
2026-09-18 15:56:17,BSCI222,7311,Maria Colt,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.301
2026-09-18 15:56:17,BSCI222,7312,Maria Colt,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.302
2026-09-18 15:56:17,BSCI222,7313,Maria Colt,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.302
2026-09-18 15:56:17,BSCI222,7315,Maria Colt,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.302
2026-09-18 15:56:17,BSCI222,7320,Maria Colt,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.302
2026-09-18 15:56:17,BSCI222,7325,Maria Colt,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.302
2026-09-18 15:56:17,BSCI222,7330,Maria Colt,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.303
2026-09-18 15:56:17,BSCI222,7332,Maria Colt,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.303
2026-09-18 15:56:17,BSCI222,7335,Maria Colt,18,18,0,2026-09-18 15:58:25,2026-09-18 15:58:25.303
2026-09-18 15:56:17,BSCI222,SES1,Kimberly Paczolt,23,23,0,2026-09-18 15:58:25,2026-09-18 15:58:25.303
2026-09-18 15:56:17,BSCI222,SES2,Kimberly Paczolt,20,20,0,2026-09-18 15:58:25,2026-09-18 15:58:25.303
2026-09-18 15:56:17,BSCI223,1021,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.622
2026-09-18 15:56:17,BSCI223,1025,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.622
2026-09-18 15:56:17,BSCI223,1026,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.622
2026-09-18 15:56:17,BSCI223,1101,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.622
2026-09-18 15:56:17,BSCI223,1105,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.622
2026-09-18 15:56:17,BSCI223,1106,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.623
2026-09-18 15:56:17,BSCI223,1121,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.623
2026-09-18 15:56:17,BSCI223,1125,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.623
2026-09-18 15:56:17,BSCI223,1126,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.623
2026-09-18 15:56:17,BSCI223,1201,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.623
2026-09-18 15:56:17,BSCI223,1206,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.623
2026-09-18 15:56:17,BSCI223,1221,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.624
2026-09-18 15:56:17,BSCI223,1225,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.624
2026-09-18 15:56:17,BSCI223,1226,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.624
2026-09-18 15:56:17,BSCI223,1301,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.624
2026-09-18 15:56:17,BSCI223,1306,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.624
2026-09-18 15:56:17,BSCI223,2401,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.624
2026-09-18 15:56:17,BSCI223,2406,John Buchner,16,16,0,2026-09-18 15:58:25,2026-09-18 15:58:25.625
2026-09-18 15:56:17,BSCI223,SES1,Cherisse Hall,20,20,0,2026-09-18 15:58:25,2026-09-18 15:58:25.625
2026-09-18 15:56:17,BSCI238I,0101,Aditri Gadigi,30,30,0,2026-09-18 15:58:25,2026-09-18 15:58:25.842
2026-09-18 15:56:17,BSCI258A,0101,Nicholas Fletcher,10,10,0,2026-09-18 15:58:26,2026-09-18 15:58:26.025
2026-09-18 15:56:17,BSCI258B,0101,Nicholas Fletcher,80,80,0,2026-09-18 15:58:26,2026-09-18 15:58:26.218
2026-09-18 15:56:17,BSCI279B,0101,Katerina Thompson,32,32,0,2026-09-18 15:58:26,2026-09-18 15:58:26.590
2026-09-18 15:56:17,BSCI279B,0102,Katerina Thompson,32,32,0,2026-09-18 15:58:26,2026-09-18 15:58:26.590
2026-09-18 15:56:17,BSCI279Q,0101,Daniel Butts,10,10,0,2026-09-18 15:58:26,2026-09-18 15:58:26.970
2026-09-18 15:56:17,BSCI283,1205,Kevin McIver,20,20,0,2026-09-18 15:58:27,2026-09-18 15:58:27.530
2026-09-18 15:56:17,BSCI283,1305,Daniel Stein,20,20,0,2026-09-18 15:58:27,2026-09-18 15:58:27.530
2026-09-18 15:56:17,BSCI329,1016,Hilary Bierman,5,5,0,2026-09-18 15:58:27,2026-09-18 15:58:27.731
2026-09-18 15:56:17,BSCI329,1028,Daniel Butts,10,10,0,2026-09-18 15:58:27,2026-09-18 15:58:27.731
2026-09-18 15:56:17,BSCI329,1033,Chan Lin,10,10,0,2026-09-18 15:58:27,2026-09-18 15:58:27.731
2026-09-18 15:56:17,BSCI329,1250,Justicia Opoku-Edusei,20,20,0,2026-09-18 15:58:27,2026-09-18 15:58:27.731
2026-09-18 15:56:17,BSCI329,1388,Corine Van der Weele,8,8,0,2026-09-18 15:58:27,2026-09-18 15:58:27.732
2026-09-18 15:56:17,BSCI329,ESG1,Hadiya Woodham,10,10,0,2026-09-18 15:58:27,2026-09-18 15:58:27.732
2026-09-18 15:56:17,BSCI331,0101,Kenneth Frauwirth,200,200,0,2026-09-18 15:58:27,2026-09-18 15:58:27.938
2026-09-18 15:56:17,BSCI331,0201,Douglas Blackiston,200,200,0,2026-09-18 15:58:27,2026-09-18 15:58:27.938
2026-09-18 15:56:17,BSCI332,0102,Corine Van der Weele,23,23,0,2026-09-18 15:58:28,2026-09-18 15:58:28.167
2026-09-18 15:56:17,BSCI332,0104,Corine Van der Weele,23,23,0,2026-09-18 15:58:28,2026-09-18 15:58:28.167
2026-09-18 15:56:17,BSCI332,0106,Corine Van der Weele,23,23,0,2026-09-18 15:58:28,2026-09-18 15:58:28.167
2026-09-18 15:56:17,BSCI332,0107,Corine Van der Weele,23,23,0,2026-09-18 15:58:28,2026-09-18 15:58:28.167
2026-09-18 15:56:17,BSCI332,0111,Corine Van der Weele,23,23,0,2026-09-18 15:58:28,2026-09-18 15:58:28.167
2026-09-18 15:56:17,BSCI332,1103,Corine Van der Weele,23,23,0,2026-09-18 15:58:28,2026-09-18 15:58:28.168
2026-09-18 15:56:17,BSCI332,1105,Corine Van der Weele,23,23,0,2026-09-18 15:58:28,2026-09-18 15:58:28.168
2026-09-18 15:56:17,BSCI332,1108,Corine Van der Weele,23,23,0,2026-09-18 15:58:28,2026-09-18 15:58:28.168
2026-09-18 15:56:17,BSCI332,1109,Corine Van der Weele,23,23,0,2026-09-18 15:58:28,2026-09-18 15:58:28.168
2026-09-18 15:56:17,BSCI332,1111,Corine Van der Weele,23,23,0,2026-09-18 15:58:28,2026-09-18 15:58:28.168
2026-09-18 15:56:17,BSCI332,1113,Corine Van der Weele,23,23,0,2026-09-18 15:58:28,2026-09-18 15:58:28.169
2026-09-18 15:56:17,BSCI334,0101,Katerina Thompson,60,60,0,2026-09-18 15:58:28,2026-09-18 15:58:28.344
2026-09-18 15:56:17,BSCI335,0101,Katerina Thompson,20,20,0,2026-09-18 15:58:28,2026-09-18 15:58:28.541
2026-09-18 15:56:17,BSCI335,0102,Katerina Thompson,20,20,0,2026-09-18 15:58:28,2026-09-18 15:58:28.541
2026-09-18 15:56:17,BSCI337,0101,Leo Shapiro,20,20,0,2026-09-18 15:58:28,2026-09-18 15:58:28.742
2026-09-18 15:56:17,BSCI337,0102,Leo Shapiro,20,20,0,2026-09-18 15:58:28,2026-09-18 15:58:28.742
2026-09-18 15:56:17,BSCI343,ESG1,Hadiya Woodham,30,30,0,2026-09-18 15:58:29,2026-09-18 15:58:29.120
2026-09-18 15:56:17,BSCI348A,0101,John Buchner,22,22,0,2026-09-18 15:58:29,2026-09-18 15:58:29.477
2026-09-18 15:56:17,BSCI348B,SES1,Erik Lontok,20,20,0,2026-09-18 15:58:29,2026-09-18 15:58:29.658
2026-09-18 15:56:17,BSCI348R,0101,Najib El-Sayed,10,10,0,2026-09-18 15:58:29,2026-09-18 15:58:29.829
2026-09-18 15:56:17,BSCI353,0101,Chan Lin,64,64,0,2026-09-18 15:58:29,2026-09-18 15:58:30.003
2026-09-18 15:56:17,BSCI353,0102,Melissa Caras,40,40,0,2026-09-18 15:58:29,2026-09-18 15:58:30.003
2026-09-18 15:56:17,BSCI353,ESG1,Vitaly Stepensky,40,40,0,2026-09-18 15:58:29,2026-09-18 15:58:30.004
2026-09-18 15:56:17,BSCI358A,ESG1,Vitaly Stepensky,30,30,0,2026-09-18 15:58:30,2026-09-18 15:58:30.178
2026-09-18 15:56:17,BSCI358B,ESG1,Gregory Simon,30,30,0,2026-09-18 15:58:30,2026-09-18 15:58:30.480
2026-09-18 15:56:17,BSCI361,0101,Daniel Gruner,25,25,0,2026-09-18 15:58:30,2026-09-18 15:58:30.650
2026-09-18 15:56:17,BSCI361,0102,Daniel Gruner,25,25,0,2026-09-18 15:58:30,2026-09-18 15:58:30.651
2026-09-18 15:56:17,BSCI370,0101,Alexandra Bely,64,64,0,2026-09-18 15:58:30,2026-09-18 15:58:30.819
2026-09-18 15:56:17,BSCI378H,0101,Louisa Wu,23,23,0,2026-09-18 15:58:30,2026-09-18 15:58:30.994
2026-09-18 15:56:17,BSCI398H,0101,Alexandra Bely,35,35,0,2026-09-18 15:58:32,2026-09-18 15:58:32.130
2026-09-18 15:56:17,BSCI401,0101,Gerald Wilkinson,39,39,0,2026-09-18 15:58:33,2026-09-18 15:58:33.037
2026-09-18 15:56:17,BSCI406,0101,Sergei Sukharev,20,20,0,2026-09-18 15:58:33,2026-09-18 15:58:33.205
2026-09-18 15:56:17,BSCI410,0101,Charles Seller,140,140,0,2026-09-18 15:58:33,2026-09-18 15:58:33.371
2026-09-18 15:56:17,BSCI412,0101,Erin Tran,18,18,0,2026-09-18 15:58:33,2026-09-18 15:58:33.543
2026-09-18 15:56:17,BSCI412,0103,Wade Winkler,18,18,0,2026-09-18 15:58:33,2026-09-18 15:58:33.543
2026-09-18 15:56:17,BSCI414,ESG1,Caitlin Fox,24,24,0,2026-09-18 15:58:33,2026-09-18 15:58:33.711
2026-09-18 15:56:17,BSCI416,0101,Silvia Bolland,42,42,0,2026-09-18 15:58:33,2026-09-18 15:58:33.879
2026-09-18 15:56:17,BSCI417,0101,Vincent Lee,30,30,0,2026-09-18 15:58:34,2026-09-18 15:58:34.048
2026-09-18 15:56:17,BSCI420,0101,Sougata Roy,62,62,0,2026-09-18 15:58:34,2026-09-18 15:58:34.219
2026-09-18 15:56:17,BSCI422,0101,Kenneth Frauwirth,25,25,0,2026-09-18 15:58:34,2026-09-18 15:58:34.395
2026-09-18 15:56:17,BSCI422,0102,Kenneth Frauwirth,25,25,0,2026-09-18 15:58:34,2026-09-18 15:58:34.395
2026-09-18 15:56:17,BSCI422,0103,David Mosser,25,25,0,2026-09-18 15:58:34,2026-09-18 15:58:34.395
2026-09-18 15:56:17,BSCI422,0104,David Mosser,25,25,0,2026-09-18 15:58:34,2026-09-18 15:58:34.395
2026-09-18 15:56:17,BSCI423,0101,Wenxia Song,18,18,0,2026-09-18 15:58:34,2026-09-18 15:58:34.568
2026-09-18 15:56:17,BSCI423,0102,Wenxia Song,18,18,0,2026-09-18 15:58:34,2026-09-18 15:58:34.568
2026-09-18 15:56:17,BSCI425,0101,Kan Cao,20,20,0,2026-09-18 15:58:34,2026-09-18 15:58:34.735
2026-09-18 15:56:17,BSCI430,0101,Eric Haag,35,35,0,2026-09-18 15:58:34,2026-09-18 15:58:34.908
2026-09-18 15:56:17,BSCI433,0101,Jeff Maltas,30,30,0,2026-09-18 15:58:35,2026-09-18 15:58:35.079
2026-09-18 15:56:17,BSCI433,PDS1,Beth Parent,25,25,0,2026-09-18 15:58:35,2026-09-18 15:58:35.079
2026-09-18 15:56:17,BSCI435,0101,Tapan Goel,18,18,0,2026-09-18 15:58:35,2026-09-18 15:58:35.246
2026-09-18 15:56:17,BSCI436,0101,Jonathan Dinman,60,60,0,2026-09-18 15:58:35,2026-09-18 15:58:35.418
2026-09-18 15:56:17,BSCI437,0101,Jeffrey DeStefano,70,70,0,2026-09-18 15:58:35,2026-09-18 15:58:35.593
2026-09-18 15:56:17,BSCI437,ESG1,Gilad Ofek,40,40,0,2026-09-18 15:58:35,2026-09-18 15:58:35.593
2026-09-18 15:56:17,BSCI437H,0101,Jeffrey DeStefano,8,8,0,2026-09-18 15:58:35,2026-09-18 15:58:35.763
2026-09-18 15:56:17,BSCI439B,ESG1,Maira Goytia,40,40,0,2026-09-18 15:58:35,2026-09-18 15:58:35.931
2026-09-18 15:56:17,BSCI439E,0101,Beatrice Kondo,5,5,0,2026-09-18 15:58:36,2026-09-18 15:58:36.117
2026-09-18 15:56:17,BSCI439G,0101,Beatrice Kondo,5,5,0,2026-09-18 15:58:36,2026-09-18 15:58:36.286
2026-09-18 15:56:17,BSCI439L,0101,Instructor: TBA,5,5,0,2026-09-18 15:58:36,2026-09-18 15:58:36.453
2026-09-18 15:56:17,BSCI442,0101,Daniel Rodriguez Leal,20,20,0,2026-09-18 15:58:36,2026-09-18 15:58:36.624
2026-09-18 15:56:17,BSCI442,0102,Jose Feijo,20,20,0,2026-09-18 15:58:36,2026-09-18 15:58:36.624
2026-09-18 15:56:17,BSCI450,0101,Juan Angueyra,130,130,0,2026-09-18 15:58:37,2026-09-18 15:58:37.067
2026-09-18 15:56:17,BSCI450,0201,Joshua Singer,120,120,0,2026-09-18 15:58:37,2026-09-18 15:58:37.068
2026-09-18 15:56:17,BSCI450,PDS1,William Higgins,20,20,0,2026-09-18 15:58:37,2026-09-18 15:58:37.068
2026-09-18 15:56:17,BSCI451,0101,Corine Van der Weele,20,20,0,2026-09-18 15:58:37,2026-09-18 15:58:37.257
2026-09-18 15:56:17,BSCI451,0102,Corine Van der Weele,20,20,0,2026-09-18 15:58:37,2026-09-18 15:58:37.257
2026-09-18 15:56:17,BSCI451,0103,Corine Van der Weele,20,20,0,2026-09-18 15:58:37,2026-09-18 15:58:37.257
2026-09-18 15:56:17,BSCI451,0104,Corine Van der Weele,20,20,0,2026-09-18 15:58:37,2026-09-18 15:58:37.258
2026-09-18 15:56:17,BSCI452,0101,Chan Lin,40,40,0,2026-09-18 15:58:37,2026-09-18 15:58:37.424
2026-09-18 15:56:17,BSCI453,0101,Nikolas Francis,38,38,0,2026-09-18 15:58:37,2026-09-18 15:58:37.631
2026-09-18 15:56:17,BSCI455,0101,Hilary Bierman,16,16,0,2026-09-18 15:58:37,2026-09-18 15:58:37.803
2026-09-18 15:56:17,BSCI455,0102,Hilary Bierman,16,16,0,2026-09-18 15:58:37,2026-09-18 15:58:37.803
2026-09-18 15:56:17,BSCI455,0103,Hilary Bierman,16,16,0,2026-09-18 15:58:37,2026-09-18 15:58:37.803
2026-09-18 15:56:17,BSCI456,0101,Colenso Speer,5,5,0,2026-09-18 15:58:37,2026-09-18 15:58:37.978
2026-09-18 15:56:17,BSCI477,0101,Emily Bruns,40,40,0,2026-09-18 15:58:38,2026-09-18 15:58:38.150
2026-09-18 15:56:17,BSCI487,0101,Kelly Hamby,24,24,0,2026-09-18 15:58:38,2026-09-18 15:58:38.368
2026-09-18 15:56:17,BSOS355,0101,Liza Lebrun,40,40,0,2026-09-18 15:58:39,2026-09-18 15:58:39.641
2026-09-18 15:56:17,BSOS361,0101,TC Lloyd,30,30,0,2026-09-18 15:58:39,2026-09-18 15:58:39.809
2026-09-18 15:56:17,BSOS361,0102,TC Lloyd,30,30,0,2026-09-18 15:58:39,2026-09-18 15:58:39.809
2026-09-18 15:56:17,BSOS448M,0101,Brandee Pettus,12,12,0,2026-09-18 15:58:39,2026-09-18 15:58:39.982
2026-09-18 15:56:17,BUMO600,0501,Sheetal Singh,52,52,0,2026-09-18 15:58:54,2026-09-18 15:58:54.108
2026-09-18 15:56:17,BUMO614,0501,Waverly Ding,58,58,0,2026-09-18 15:58:54,2026-09-18 15:58:54.276
2026-09-18 15:56:17,BUMO614,0502,Instructor: TBA,58,58,0,2026-09-18 15:58:54,2026-09-18 15:58:54.276
2026-09-18 15:56:17,BUMO701,0501,Jason Choi,65,65,0,2026-09-18 15:58:54,2026-09-18 15:58:54.446
2026-09-18 15:56:17,BUMO703,0501,Mary Beth Furst,65,65,0,2026-09-18 15:58:54,2026-09-18 15:58:54.615
2026-09-18 15:56:17,BUMO711,0501,Sheetal Singh,65,65,0,2026-09-18 15:58:54,2026-09-18 15:58:54.789
2026-09-18 15:56:17,BUMO714,0501,Rellie Rozin,0,0,0,2026-09-18 15:58:54,2026-09-18 15:58:54.956
2026-09-18 15:56:17,BUMO723,0501,Stephen Sclafani,58,58,0,2026-09-18 15:58:55,2026-09-18 15:58:55.124
2026-09-18 15:56:17,BUMO724,0501,Stephen Sclafani,58,58,0,2026-09-18 15:58:55,2026-09-18 15:58:55.290
2026-09-18 15:56:17,BUMO726,0501,Stephen Sclafani,58,58,0,2026-09-18 15:58:55,2026-09-18 15:58:55.459
2026-09-18 15:56:17,BUMO731,0501,Balaji Padmanabhan,58,58,0,2026-09-18 15:58:55,2026-09-18 15:58:55.628
2026-09-18 15:56:17,BUMO733,0501,Balaji Padmanabhan,58,58,0,2026-09-18 15:58:55,2026-09-18 15:58:55.799
2026-09-18 15:56:17,BUMO780,0501,Jennifer Marr,52,52,0,2026-09-18 15:58:56,2026-09-18 15:58:56.130
2026-09-18 15:56:17,BUMO782,0501,Mike Hoffmeyer,40,40,0,2026-09-18 15:58:56,2026-09-18 15:58:56.300
2026-09-18 15:56:17,BUMO785,0501,Maria Bustamante,65,65,0,2026-09-18 15:58:56,2026-09-18 15:58:56.478
2026-09-18 15:56:17,BUMO790,0501,Roy Thomason,65,65,0,2026-09-18 15:58:56,2026-09-18 15:58:56.651
2026-09-18 15:56:17,BUMO790,0502,Roy Thomason,65,65,0,2026-09-18 15:58:56,2026-09-18 15:58:56.651
2026-09-18 15:56:17,BUMO791,0501,Roy Thomason,65,65,0,2026-09-18 15:58:56,2026-09-18 15:58:56.820
2026-09-18 15:56:17,BUMO791,0502,Roy Thomason,65,65,0,2026-09-18 15:58:56,2026-09-18 15:58:56.820
2026-09-18 15:56:17,CHIN100,0101,Yuli Wang,15,15,0,2026-09-18 15:59:27,2026-09-18 15:59:27.603
2026-09-18 15:56:17,CHIN121,0101,Mei Kong,15,15,0,2026-09-18 15:59:27,2026-09-18 15:59:27.777
2026-09-18 15:56:17,CHIN122,0101,Mei Kong,15,15,0,2026-09-18 15:59:27,2026-09-18 15:59:27.950
2026-09-18 15:56:17,CHIN122,0201,Mei Kong,15,15,0,2026-09-18 15:59:27,2026-09-18 15:59:27.951
2026-09-18 15:56:17,CHIN122,0301,Guiling Hu,15,15,0,2026-09-18 15:59:27,2026-09-18 15:59:27.951
2026-09-18 15:56:17,CHIN207,0101,Guiling Hu,15,15,0,2026-09-18 15:59:28,2026-09-18 15:59:28.125
2026-09-18 15:56:17,CHIN207,0201,Guiling Hu,15,15,0,2026-09-18 15:59:28,2026-09-18 15:59:28.125
2026-09-18 15:56:17,CHIN302,0101,Jungjung Lee,15,15,0,2026-09-18 15:59:28,2026-09-18 15:59:28.295
2026-09-18 15:56:17,CHIN302,0201,Jungjung Lee,15,15,0,2026-09-18 15:59:28,2026-09-18 15:59:28.295
2026-09-18 15:56:17,CHIN307,0101,Minglang Zhou,25,25,0,2026-09-18 15:59:28,2026-09-18 15:59:28.465
2026-09-18 15:56:17,CHIN315,0101,Mei Nan,25,25,0,2026-09-18 15:59:28,2026-09-18 15:59:28.638
2026-09-18 15:56:17,CHIN332,0101,Yuli Wang,15,15,0,2026-09-18 15:59:28,2026-09-18 15:59:28.809
2026-09-18 15:56:17,CHIN402,0101,Jungjung Lee,15,15,0,2026-09-18 15:59:29,2026-09-18 15:59:29.135
2026-09-18 15:56:17,CHIN415,0101,Jungjung Lee,15,15,0,2026-09-18 15:59:29,2026-09-18 15:59:29.307
2026-09-18 15:56:17,CHIN418O,0101,Mei Nan,25,25,0,2026-09-18 15:59:29,2026-09-18 15:59:29.477
2026-09-18 15:56:17,CHIN441,0101,Andrew Schonebaum,20,20,0,2026-09-18 15:59:29,2026-09-18 15:59:29.647
2026-09-18 15:56:17,CHSE205,0101,Yewon Lee,60,60,0,2026-09-18 15:59:32,2026-09-18 15:59:32.734
2026-09-18 15:56:17,CHSE205,0201,Katryna Andrusik,50,50,0,2026-09-18 15:59:32,2026-09-18 15:59:32.734
2026-09-18 15:56:17,CHSE228D,0101,Nikita Kimani,16,16,0,2026-09-18 15:59:32,2026-09-18 15:59:32.905
2026-09-18 15:56:17,CHSE376,0101,Michael Dunham,20,20,0,2026-09-18 15:59:33,2026-09-18 15:59:33.083
2026-09-18 15:56:17,CHSE376,0201,Elizabeth Martinez,20,20,0,2026-09-18 15:59:33,2026-09-18 15:59:33.084
2026-09-18 15:56:17,CHSE376,0301,Colleen McGilpin,20,20,0,2026-09-18 15:59:33,2026-09-18 15:59:33.084
2026-09-18 15:56:17,CHSE376,0401,Chanai Brewster,15,15,0,2026-09-18 15:59:33,2026-09-18 15:59:33.084
2026-09-18 15:56:17,CHSE376,0501,Michael Dunham,15,15,0,2026-09-18 15:59:33,2026-09-18 15:59:33.084
2026-09-18 15:56:17,CHSE476,0101,Michael Dunham,20,20,0,2026-09-18 15:59:33,2026-09-18 15:59:33.427
2026-09-18 15:56:17,CHSE477,0101,Michael Dunham,18,18,0,2026-09-18 15:59:33,2026-09-18 15:59:33.590
2026-09-18 15:56:17,CHSE480,0101,Michael Dunham,18,18,0,2026-09-18 15:59:33,2026-09-18 15:59:33.761
2026-09-18 15:56:17,CHSE489,1901,Amy D'Agati,10,10,0,2026-09-18 15:59:33,2026-09-18 15:59:33.929
2026-09-18 15:56:17,CINE245,0201,Instructor: TBA,27,27,0,2026-09-18 15:59:35,2026-09-18 15:59:35.444
